Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.013887,-5.340374,0.003412,,,,,,
0.036122,-5.367937,0.003658,,,,,,
0.07308,-5.330336,0.005823,,,,,,
0.093316,-5.367945,0.003114,,,,,,
0.067587,-5.322264,0.00242,,,,,,
0.028291,-5.376186,0.003558,,,,,,
-0.022394,-5.311468,0.003167,,,,,,
-0.030185,-5.388418,0.003496,,,,,,
-0.02342,-5.295528,0.002721,,,,,,
-0.054038,-5.406696,0.006398,,,,,,
-0.089399,-5.266801,0.001412,,,,,,
-0.059325,-5.445589,0.006072,,,,,,
-0.00862,-5.206598,0.004376,,,,,,
0.018691,-5.471292,0.004719,,,,,,
0.052139,-0.417942,0.005633,,,,,,
0.08071,1.209094,0.000621,,,,,,
0.007138,0.685326,0.001041,,,,,,
-0.077312,0.994931,0.002564,,,,,,
-0.152286,0.784246,0.001876,,,,,,
-0.21657,0.941873,0.002506,,,,,,
-0.168772,0.815107,0.001571,,,,,,
-0.055251,0.915989,0.002253,,,,,,
0.06457,0.831849,0.001661,,,,,,
0.125264,0.901789,0.004388,,,,,,
0.145211,0.84221,0.001418,,,,,,
0.105679,0.891644,0.000099,,,,,,
0.029032,0.849355,0.001251,,,,,,
-0.046327,0.885439,-0.001279,,,,,,
-0.076792,0.855207,0.006335,,,,,,
-0.006824,0.881853,0.002243,,,,,,
0.06187,0.861123,0.003823,,,,,,
0.126826,0.880574,0.003854,,,,,,
0.15307,0.866279,0.001887,,,,,,
0.114733,0.88153,0.004758,,,,,,
0.048404,0.870446,0.001863,,,,,,
0.012374,0.879206,0.002693,,,,,,
-0.00071,0.871257,0.00064,,,,,,
-0.037702,0.877237,0.003726,,,,,,
-0.037049,0.872918,0.001494,,,,,,
0.017544,0.876759,0.002163,,,,,,
0.023586,0.87396,0.003627,,,,,,
-0.018462,0.876217,0.004082,,,,,,
-0.053793,0.873835,0.002005,,,,,,
-0.058985,0.874934,0.004586,,,,,,
-0.032221,0.873027,-0.000505,,,,,,
-0.001298,0.874151,0.000217,,,,,,
0.02456,0.87417,0.004258,,,,,,
0.042716,0.874524,-0.002898,,,,,,
0.001911,0.87414,0.003458,,,,,,
-0.035649,0.874167,-0.000633,,,,,,
-0.123519,0.873775,0.000946,,,,,,
-0.225275,0.873632,0.002441,,,,,,
-0.236743,0.873556,-0.000941,,,,,,
-0.123019,0.873277,-0.000368,,,,,,
0.039045,0.874378,-0.000431,,,,,,
0.17077,0.871829,-0.000314,,,,,,
0.235391,0.868133,0.003867,,,,,,
0.178048,0.867733,-0.000463,,,,,,
0.048258,0.866992,0.004491,,,,,,
-0.085539,0.866615,0.000179,,,,,,
-0.126724,0.866656,0.000519,,,,,,
-0.038105,0.866492,0.006559,,,,,,
0.091307,0.865676,0.001736,,,,,,
0.156238,0.866079,0.001195,,,,,,
0.151673,0.865554,0.004104,,,,,,
0.131502,0.865719,0.003451,,,,,,
0.060012,0.865433,-0.002583,,,,,,
-0.006481,0.865958,0.002924,,,,,,
-0.054958,0.866019,0.00086,,,,,,
-0.042843,0.866122,-0.000551,,,,,,
-0.011392,0.867924,0.000206,,,,,,
0.015364,0.866523,0.002222,,,,,,
-0.011756,0.866821,0.005612,,,,,,
-0.046651,0.870316,-0.001373,,,,,,
-0.040204,0.872968,0.000187,,,,,,
-0.023887,0.873017,0.001538,,,,,,
-0.022622,0.872697,0.001035,,,,,,
-0.00251,0.872132,-0.00036,,,,,,
0.032873,0.873173,0.002646,,,,,,
0.041088,0.873373,0.000933,,,,,,
-0.036812,0.872981,0.001767,,,,,,
-0.140507,0.87251,0.003469,,,,,,
-0.227139,0.872164,0.002991,,,,,,
-0.202277,0.871706,0.002941,,,,,,
-0.064057,0.871608,0.004783,,,,,,
0.06956,0.872126,0.004787,,,,,,
0.150325,0.872127,0.005063,,,,,,
0.158443,0.872266,0.00447,,,,,,
0.110016,0.872108,0.004789,,,,,,
0.014223,0.872653,0.004021,,,,,,
-0.080925,0.872211,0.003872,,,,,,
-0.10719,0.871919,0.00424,,,,,,
-0.013075,0.870798,0.004102,,,,,,
0.126854,0.871143,0.001857,,,,,,
0.185663,0.869805,0.004533,,,,,,
0.158509,0.86688,0.004728,,,,,,
0.075124,0.864916,0.004271,,,,,,
-0.000049,0.864762,0.003578,,,,,,
-0.05559,0.864847,0.004164,,,,,,
-0.044584,0.863989,0.006636,,,,,,
0.019671,0.864172,0.005462,,,,,,
0.076766,0.864103,0.0054,,,,,,
0.064571,0.863385,0.007387,,,,,,
0.040904,0.863081,0.003875,,,,,,
-0.024852,0.862595,0.004889,,,,,,
-0.125115,0.862958,0.006833,,,,,,
-0.145155,0.863778,0.005432,,,,,,
-0.068498,0.863633,0.004956,,,,,,
-0.020992,0.863679,0.004546,,,,,,
0.012287,0.864509,0.006373,,,,,,
0.067327,0.864356,0.004326,,,,,,
0.094947,0.863774,0.00524,,,,,,
0.023888,0.863427,0.007676,,,,,,
-0.071677,0.863065,0.002135,,,,,,
-0.180194,0.864457,0.003585,,,,,,
-0.257597,0.86816,0.005828,,,,,,
-0.176188,0.870477,0.003553,,,,,,
-0.029353,0.870264,0.001789,,,,,,
0.1322,0.870621,-0.000025,,,,,,
0.224843,0.870448,0.001954,,,,,,
0.185236,0.870287,0.002379,,,,,,
0.038592,0.869497,0.000801,,,,,,
-0.078871,0.868647,0.002459,,,,,,
-0.115419,0.869172,-0.000639,,,,,,
-0.040522,0.868883,0.000982,,,,,,
0.124306,0.869158,0.000175,,,,,,
0.206492,0.868765,-0.001837,,,,,,
0.141887,0.869517,-0.001195,,,,,,
0.020559,0.869636,0.00247,,,,,,
-0.018541,0.869927,0.002083,,,,,,
-0.013337,0.869677,0.003671,,,,,,
0.030339,0.869283,0.005493,,,,,,
0.031053,0.869183,0.002605,,,,,,
0.024253,0.869163,0.002207,,,,,,
0.003773,0.868632,0.003287,,,,,,
-0.008386,0.868451,0.002462,,,,,,
-0.072845,0.869095,0.003783,,,,,,
-0.13047,0.869145,0.002747,,,,,,
-0.064882,0.868614,0.004512,,,,,,
-0.032862,0.869031,0.00166,,,,,,
-0.016086,0.868124,0.003154,,,,,,
0.011494,0.866132,0.004713,,,,,,
0.026611,0.86563,0.003106,,,,,,
0.032819,0.8654,0.00418,,,,,,
0.021798,0.864544,0.004481,,,,,,
-0.042991,0.865156,0.004573,,,,,,
-0.155023,0.864933,0.004179,,,,,,
-0.210797,0.867152,0.004197,,,,,,
-0.135356,0.868923,0.003384,,,,,,
-0.007925,0.868149,0.001862,,,,,,
0.124206,0.868189,0.001989,,,,,,
0.180961,0.867815,0.002193,,,,,,
0.148464,0.867552,0.000723,,,,,,
0.056966,0.867844,0.000762,,,,,,
-0.054276,0.867784,0.00205,,,,,,
-0.096934,0.867038,0.003121,,,,,,
-0.030411,0.86693,0.002421,,,,,,
0.044376,0.867578,0.001254,,,,,,
0.096302,0.868489,0.003631,,,,,,
0.127914,0.867924,0.002711,,,,,,
0.118779,0.86808,0.002683,,,,,,
0.055864,0.867281,0.001136,,,,,,
0.012152,0.866929,0.002351,,,,,,
0.003227,0.866576,0.003837,,,,,,
-0.015875,0.866737,0.005274,,,,,,
-0.046715,0.866415,0.002488,,,,,,
0.002707,0.866801,0.001572,,,,,,
0.010554,0.867371,0.004183,,,,,,
-0.101159,0.866942,0.001974,,,,,,
-0.098317,0.86646,-0.002035,,,,,,
-0.007383,0.86473,-0.00117,,,,,,
-0.014146,0.862402,0.003114,,,,,,
-0.037354,0.860517,-0.002511,,,,,,
0.000729,0.860303,-0.001586,,,,,,
0.002159,0.859606,0.002281,,,,,,
-0.033876,0.85945,-0.00184,,,,,,
-0.004033,0.859567,0.001307,,,,,,
-0.002306,0.859827,0.001209,,,,,,
-0.039075,0.859636,0.003371,,,,,,
-0.018433,0.861734,-0.001563,,,,,,
0.009615,0.863677,0.000423,,,,,,
-0.011978,0.865896,0.005873,,,,,,
0.000531,0.865324,0.004554,,,,,,
0.064191,0.865961,0.002897,,,,,,
0.068377,0.865694,0.002339,,,,,,
0.022603,0.8657,0.005784,,,,,,
-0.025481,0.866213,0.004541,,,,,,
-0.060939,0.865663,0.003729,,,,,,
0.000575,0.866253,0.003655,,,,,,
0.078062,0.865491,0.004236,,,,,,
0.131362,0.865429,0.002576,,,,,,
0.121493,0.864984,0.004562,,,,,,
0.076325,0.865849,0.00435,,,,,,
0.045027,0.8649,0.002339,,,,,,
0.021324,0.864698,0.005226,,,,,,
0.002309,0.864807,0.002507,,,,,,
0.024735,0.865448,0.003957,,,,,,
0.027422,0.865649,0.003508,,,,,,
0.025506,0.865576,0.005291,,,,,,
-0.070287,0.865394,0.003335,,,,,,
-0.115256,0.864432,0.003116,,,,,,
-0.07291,0.864818,0.004666,,,,,,
-0.013425,0.86454,0.005117,,,,,,
0.012554,0.862677,0.004685,,,,,,
-0.000558,0.860148,0.005594,,,,,,
0.002638,0.858329,0.006099,,,,,,
0.027771,0.857817,0.003172,,,,,,
0.023085,0.858146,0.006049,,,,,,
0.036871,0.857294,0.006388,,,,,,
-0.019271,0.856911,0.003705,,,,,,
-0.158748,0.856737,0.00287,,,,,,
-0.20811,0.856215,0.003178,,,,,,
-0.136442,0.856131,0.00465,,,,,,
-0.010627,0.857266,0.006979,,,,,,
0.101177,0.857648,0.003714,,,,,,
0.1727,0.856881,0.005812,,,,,,
0.113852,0.8599,0.005882,,,,,,
-0.020654,0.863541,0.004017,,,,,,
-0.114629,0.864,0.004808,,,,,,
-0.085698,0.863598,0.005313,,,,,,
0.04818,0.863254,0.001583,,,,,,
0.164605,0.863098,0.000182,,,,,,
0.188552,0.863146,0.001772,,,,,,
0.121576,0.862897,0.003886,,,,,,
0.025971,0.863168,0.000942,,,,,,
-0.037123,0.862963,-0.002268,,,,,,
-0.039007,0.863526,0.000917,,,,,,
-0.023136,0.863533,-0.000164,,,,,,
0.039795,0.862853,0.002536,,,,,,
0.102347,0.862984,0.002898,,,,,,
0.06847,0.86326,0.001067,,,,,,
-0.016207,0.862375,0.001031,,,,,,
-0.08378,0.862522,0.001289,,,,,,
-0.112612,0.862367,0.002682,,,,,,
-0.108838,0.862766,0.005706,,,,,,
-0.143042,0.862616,0.004126,,,,,,
-0.136107,0.86237,0.004305,,,,,,
-0.062639,0.86054,0.005472,,,,,,
0.04144,0.860092,0.005174,,,,,,
0.061433,0.85762,0.002728,,,,,,
0.008129,0.856553,0.003084,,,,,,
-0.109722,0.856367,0.005272,,,,,,
-0.16805,0.856411,0.001872,,,,,,
-0.105402,0.856419,0.004601,,,,,,
0.027648,0.85815,0.00284,,,,,,
0.141409,0.858545,0.002571,,,,,,
0.171788,0.860647,0.003575,,,,,,
0.063301,0.862178,0.002962,,,,,,
-0.053396,0.862609,-0.000026,,,,,,
-0.12102,0.860512,0.002872,,,,,,
-0.081008,0.863243,0.001722,,,,,,
0.033993,0.859677,0.005883,,,,,,
0.151408,0.864053,0.002879,,,,,,
0.131357,0.858651,0.002859,,,,,,
0.071946,0.86528,-0.000145,,,,,,
0.045325,0.857073,0.00032,,,,,,
0.005587,0.867907,0.003234,,,,,,
-0.002111,0.854817,0.002598,,,,,,
0.036763,0.869464,-0.000904,,,,,,
0.064241,0.850359,0.003369,,,,,,
0.063464,0.872487,-0.001417,,,,,,
0.058367,0.845973,0.00436,,,,,,
0.042683,0.877869,0.001999,,,,,,
-0.048148,0.840847,-0.000007,,,,,,
-0.151238,0.884361,0.002156,,,,,,
-0.130125,0.832842,-0.000645,,,,,,
-0.016594,0.893907,0.000104,,,,,,
0.01224,0.82232,0.001559,,,,,,
-0.048494,0.906578,0.000844,,,,,,
-0.07342,0.805825,0.002121,,,,,,
-0.052197,0.926142,0.002562,,,,,,
-0.077417,0.778621,-0.001613,,,,,,
-0.070704,0.952424,0.003006,,,,,,
-0.020865,0.728655,0.00158,,,,,,
0.007547,1.021419,0.005267,,,,,,
-0.027622,0.609289,0.00023,,,,,,
-0.038557,1.263693,-0.00048,,,,,,
-0.013151,-3.224163,-0.001698,,,,,,
0.006018,-5.871684,0.001582,,,,,,
0.061403,-5.092826,0.000745,,,,,,
0.123629,-5.540061,0.001696,,,,,,
0.080815,-5.231163,-0.000743,,,,,,
-0.030038,-5.461614,-0.003569,,,,,,
-0.027444,-5.276286,0.001296,,,,,,
0.010862,-5.422964,0.00252,,,,,,
0.047441,-5.299382,0.00418,,,,,,
0.07479,-5.402711,0.002948,,,,,,
0.084742,-5.315361,0.002661,,,,,,
0.079367,-5.389161,0.002639,,,,,,
0.070245,-5.326084,0.002809,,,,,,
0.047779,-5.37979,0.001994,,,,,,
0.010939,-5.334056,0.003643,,,,,,
-0.019876,-5.371878,0.003832,,,,,,
0.001789,-5.338098,0.003615,,,,,,
-0.015878,-5.366202,0.003398,,,,,,
-0.074628,-5.341416,0.002366,,,,,,
-0.112074,-5.361917,0.004029,,,,,,
-0.069681,-5.343937,0.003322,,,,,,
-0.0463,-5.360411,-0.001248,,,,,,
-0.024807,-5.344129,0.005677,,,,,,
0.014185,-5.358767,0.002187,,,,,,
0.046381,-5.344439,0.003052,,,,,,
0.041116,-5.358087,0.00086,,,,,,
-0.036022,-5.341865,0.001762,,,,,,
-0.139213,-5.358044,0.003165,,,,,,
-0.176815,-5.339176,0.004139,,,,,,
-0.13364,-5.35955,0.002739,,,,,,
-0.038953,-5.336018,0.002238,,,,,,
0.038068,-5.363786,0.004072,,,,,,
0.082866,-5.333229,0.002428,,,,,,
0.113014,-5.369347,0.007013,,,,,,
0.107455,-5.32714,0.00506,,,,,,
0.029951,-5.374736,0.002434,,,,,,
-0.048169,-5.314054,0.005345,,,,,,
-0.070734,-5.383332,0.005721,,,,,,
0.038473,-5.299645,0.005594,,,,,,
0.099769,-5.40093,0.002876,,,,,,
0.102003,-5.275597,0.001206,,,,,,
0.080519,-5.435057,0.006565,,,,,,
0.073818,-5.224562,0.005292,,,,,,
0.063302,-5.428126,0.005138,,,,,,
0.055922,-0.326361,0.004254,,,,,,
0.034656,1.195023,0.004176,,,,,,
0.00662,0.701638,-0.000274,,,,,,
-0.027672,0.983754,-0.001205,,,,,,
-0.03455,0.788938,0.001076,,,,,,
-0.046218,0.936004,-0.000778,,,,,,
-0.055803,0.820056,-0.000945,,,,,,
-0.061736,0.913484,-0.001466,,,,,,
-0.018926,0.836701,0.002218,,,,,,
0.00206,0.900395,0.000595,,,,,,
0.000659,0.847235,0.000721,,,,,,
0.023814,0.893445,-0.002017,,,,,,
0.043389,0.854105,-0.00155,,,,,,
-0.021513,0.88769,0.00049,,,,,,
-0.069717,0.859711,0.002615,,,,,,
-0.021607,0.883286,0.004803,,,,,,
-0.083736,0.862041,0.002208,,,,,,
-0.173083,0.879709,0.00562,,,,,,
-0.150451,0.867517,0.003433,,,,,,
-0.042701,0.880211,0.002623,,,,,,
0.058303,0.869685,0.003846,,,,,,
0.138055,0.878386,0.004592,,,,,,
0.180722,0.871444,0.004536,,,,,,
0.116901,0.877436,0.002311,,,,,,
-0.008149,0.873023,-0.001723,,,,,,
-0.076031,0.876439,0.003514,,,,,,
-0.037131,0.87343,0.00174,,,,,,
0.004014,0.875312,0.005162,,,,,,
0.065709,0.873712,0.002815,,,,,,
0.135715,0.874961,0.002872,,,,,,
0.16633,0.873553,0.003017,,,,,,
0.104887,0.87454,0.001351,,,,,,
0.053814,0.874047,0.002023,,,,,,
-0.041359,0.874704,0.003294,,,,,,
-0.090131,0.874324,-0.0016,,,,,,
-0.05718,0.873898,-0.00082,,,,,,
0.012901,0.873373,0.00054,,,,,,
0.017988,0.873478,-0.001513,,,,,,
-0.015132,0.872871,0.005522,,,,,,
-0.034149,0.873103,0.000153,,,,,,
-0.024262,0.87062,0.000183,,,,,,
-0.010559,0.868879,-0.003475,,,,,,
-0.007503,0.867184,0.00168,,,,,,
-0.002427,0.866756,0.00237,,,,,,
-0.026938,0.866565,0.000682,,,,,,
-0.0477,0.866064,-0.003285,,,,,,
-0.057795,0.865737,0.00198,,,,,,
-0.097924,0.864749,0.001357,,,,,,
-0.162602,0.865245,0.005487,,,,,,
-0.144703,0.86457,-0.000613,,,,,,
-0.059759,0.864727,0.004444,,,,,,
0.042023,0.86584,0.003258,,,,,,
0.125322,0.865699,0.001779,,,,,,
0.152928,0.865372,0.000961,,,,,,
0.109505,0.865775,-0.002755,,,,,,
0.036818,0.865903,0.00422,,,,,,
-0.055272,0.865546,-0.001263,,,,,,
-0.093486,0.865599,0.003047,,,,,,
-0.019387,0.865721,-0.000015,,,,,,
0.101623,0.866336,-0.003427,,,,,,
0.15572,0.869694,0.0031,,,,,,
0.142074,0.872636,-0.001754,,,,,,
0.088923,0.872584,-0.000923,,,,,,
0.04425,0.872739,0.002257,,,,,,
0.011764,0.872568,-0.002492,,,,,,
-0.016988,0.872039,0.005931,,,,,,
-0.00413,0.872123,0.003952,,,,,,
-0.019084,0.871538,0.002927,,,,,,
-0.010601,0.871927,0.003181,,,,,,
-0.031152,0.871486,0.004201,,,,,,
-0.067693,0.871429,0.00545,,,,,,
-0.079223,0.871531,0.003066,,,,,,
-0.028481,0.871739,0.003684,,,,,,
-0.023615,0.871876,0.00105,,,,,,
-0.013317,0.8713,0.003821,,,,,,
0.023559,0.871168,0.004312,,,,,,
0.076641,0.871226,0.004055,,,,,,
0.010561,0.870635,0.002608,,,,,,
-0.076694,0.870842,0.005023,,,,,,
-0.167344,0.870522,0.004221,,,,,,
-0.196188,0.870912,0.004183,,,,,,
-0.12478,0.871805,0.002739,,,,,,
0.001906,0.870192,0.002564,,,,,,
0.092946,0.867954,0.003944,,,,,,
0.128191,0.866444,0.003568,,,,,,
0.137383,0.864744,0.005303,,,,,,
0.09333,0.864547,0.004753,,,,,,
-0.028152,0.863484,0.006074,,,,,,
-0.108939,0.862659,0.007133,,,,,,
-0.062235,0.863627,0.005336,,,,,,
0.063022,0.863315,0.005816,,,,,,
0.158267,0.863622,0.005685,,,,,,
0.174893,0.863401,0.004274,,,,,,
0.108069,0.863833,0.004389,,,,,,
0.045323,0.864669,0.005687,,,,,,
0.005332,0.863808,0.00402,,,,,,
-0.026313,0.865918,0.004894,,,,,,
-0.043418,0.867015,0.006858,,,,,,
-0.020325,0.86914,0.00429,,,,,,
0.038229,0.870123,0.005336,,,,,,
0.053371,0.870483,0.003291,,,,,,
-0.028538,0.870441,0.006022,,,,,,
-0.105271,0.870074,0.003598,,,,,,
-0.109562,0.870345,0.003477,,,,,,
-0.064811,0.869617,0.002698,,,,,,
-0.031032,0.869408,0.00056,,,,,,
0.004657,0.869431,0.002307,,,,,,
0.039412,0.869192,0.001178,,,,,,
0.073245,0.868817,0.000564,,,,,,
0.044804,0.869198,0.003662,,,,,,
-0.066851,0.869062,-0.00207,,,,,,
-0.166252,0.86951,0.001307,,,,,,
-0.185854,0.869395,-0.000623,,,,,,
-0.112651,0.868367,-0.001037,,,,,,
-0.049023,0.86924,-0.000235,,,,,,
0.06259,0.8684,0.001038,,,,,,
0.147296,0.868757,0.004293,,,,,,
0.141654,0.869053,0.003835,,,,,,
0.084069,0.868264,0.004052,,,,,,
-0.011489,0.868769,0.001444,,,,,,
-0.086456,0.868583,0.004262,,,,,,
-0.037968,0.868924,0.001823,,,,,,
0.067043,0.868727,0.004665,,,,,,
0.120623,0.868509,0.00269,,,,,,
0.126971,0.868809,0.003843,,,,,,
0.109299,0.868379,0.002685,,,,,,
0.075025,0.86788,0.004148,,,,,,
0.048147,0.868228,0.002901,,,,,,
0.002892,0.867766,0.002708,,,,,,
-0.036708,0.868172,0.003937,,,,,,
-0.025393,0.867757,0.0044,,,,,,
0.006224,0.868244,0.002652,,,,,,
-0.011313,0.867773,0.001769,,,,,,
-0.06931,0.868492,0.003724,,,,,,
-0.086113,0.867371,0.004603,,,,,,
-0.067364,0.86744,0.003004,,,,,,
-0.058813,0.867076,0.002574,,,,,,
-0.036489,0.867134,0.002603,,,,,,
-0.01343,0.867224,0.002386,,,,,,
-0.009711,0.865608,0.004084,,,,,,
-0.01872,0.863475,0.001682,,,,,,
-0.01959,0.862583,0.001509,,,,,,
-0.016249,0.86237,0.001675,,,,,,
-0.041624,0.861654,0.002496,,,,,,
-0.056952,0.861257,0.002617,,,,,,
-0.069368,0.860768,0.002826,,,,,,
-0.073877,0.86074,0.003126,,,,,,
-0.015782,0.860449,0.000642,,,,,,
0.088394,0.861002,0.002107,,,,,,
0.120212,0.862699,0.003369,,,,,,
0.078547,0.863218,0.001795,,,,,,
0.009079,0.863486,-0.001782,,,,,,
-0.044722,0.863633,0.002724,,,,,,
-0.023436,0.863148,0.00152,,,,,,
0.034304,0.862662,0.004325,,,,,,
0.083444,0.864751,0.00333,,,,,,
0.115599,0.86627,0.000125,,,,,,
0.097523,0.866562,0.000831,,,,,,
0.071171,0.866177,0.001581,,,,,,
0.041624,0.86634,0.00453,,,,,,
0.018154,0.866916,-0.001217,,,,,,
-0.01094,0.866898,0.004086,,,,,,
-0.039824,0.867366,-0.001845,,,,,,
-0.016669,0.866614,0.002859,,,,,,
0.01122,0.866519,0.002596,,,,,,
-0.048446,0.866332,-0.002476,,,,,,
-0.114086,0.865515,0.000622,,,,,,
-0.062637,0.864953,0.001544,,,,,,
-0.005639,0.865717,0.003472,,,,,,
0.000524,0.865619,0.004513,,,,,,
0.01625,0.866408,0.003326,,,,,,
0.052599,0.866567,0.00228,,,,,,
0.009891,0.866506,0.004228,,,,,,
-0.053151,0.865791,0.004926,,,,,,
-0.085904,0.864906,0.002969,,,,,,
-0.075027,0.862996,0.004365,,,,,,
-0.034415,0.861752,0.005171,,,,,,
0.013798,0.860998,0.00239,,,,,,
0.043518,0.86153,0.005372,,,,,,
0.098437,0.862041,0.003742,,,,,,
0.107788,0.862504,0.002324,,,,,,
0.077844,0.861926,0.003697,,,,,,
0.031379,0.862364,0.002506,,,,,,
-0.054579,0.861823,0.00452,,,,,,
-0.108881,0.861268,0.005215,,,,,,
-0.050584,0.860577,0.005312,,,,,,
0.066227,0.86089,0.003643,,,,,,
0.111374,0.860554,0.003173,,,,,,
0.108501,0.859806,0.003384,,,,,,
0.100975,0.859461,0.006425,,,,,,
0.103968,0.860054,0.004534,,,,,,
0.059558,0.861211,0.005386,,,,,,
-0.019477,0.861046,0.005906,,,,,,
-0.063687,0.861347,0.004763,,,,,,
-0.040539,0.863817,0.003779,,,,,,
0.027376,0.864189,0.007283,,,,,,
0.023288,0.863919,0.005086,,,,,,
-0.045316,0.863999,0.003918,,,,,,
-0.064346,0.863108,0.00629,,,,,,
-0.04856,0.864276,0.003762,,,,,,
-0.040942,0.864513,0.004331,,,,,,
-0.033502,0.864428,0.006471,,,,,,
0.024773,0.864128,0.005186,,,,,,
0.069701,0.864237,0.005097,,,,,,
-0.001337,0.863735,0.003392,,,,,,
-0.107686,0.861405,0.005042,,,,,,
-0.179318,0.860336,0.00555,,,,,,
-0.191606,0.858429,-0.000294,,,,,,
-0.104113,0.857297,0.001967,,,,,,
0.043515,0.85705,-0.000345,,,,,,
0.142335,0.857698,-0.001088,,,,,,
0.083689,0.857995,0.002643,,,,,,
0.011211,0.856818,-0.000492,,,,,,
-0.033131,0.857648,0.002039,,,,,,
-0.058133,0.858976,0.001456,,,,,,
-0.048555,0.85825,-0.000512,,,,,,
0.056644,0.861068,0.002668,,,,,,
0.156306,0.862611,0.002169,,,,,,
0.171142,0.862568,0.001698,,,,,,
0.053586,0.863326,-0.001234,,,,,,
-0.015972,0.862951,0.004205,,,,,,
-0.001507,0.862665,0.004767,,,,,,
0.071533,0.862732,0.004667,,,,,,
0.10748,0.862391,0.002468,,,,,,
0.062088,0.86192,0.003033,,,,,,
0.005114,0.862322,0.001468,,,,,,
-0.007624,0.862011,0.00284,,,,,,
-0.03983,0.862088,0.000659,,,,,,
-0.093632,0.861522,0.003103,,,,,,
-0.070152,0.862296,-0.000468,,,,,,
-0.002412,0.862213,0.003917,,,,,,
-0.032603,0.862425,0.002801,,,,,,
-0.120125,0.861825,0.001222,,,,,,
-0.156569,0.862446,0.005421,,,,,,
-0.104735,0.860573,0.001635,,,,,,
-0.021822,0.862011,0.003048,,,,,,
0.04844,0.859909,0.004333,,,,,,
0.038953,0.863102,0.003423,,,,,,
-0.028529,0.859592,0.001041,,,,,,
-0.122476,0.863584,0.002016,,,,,,
-0.08985,0.858271,-0.00404,,,,,,
-0.005793,0.8652,0.002626,,,,,,
0.051962,0.855118,-0.001622,,,,,,
0.100582,0.862442,-0.000234,,,,,,
0.123425,0.848437,0.002758,,,,,,
0.0459,0.863903,0.003441,,,,,,
-0.080318,0.845173,0.001181,,,,,,
-0.08065,0.868995,-0.002755,,,,,,
0.008037,0.842231,-0.001423,,,,,,
0.102594,0.874611,-0.002488,,,,,,
0.135343,0.836786,0.001185,,,,,,
0.047013,0.882204,0.001141,,,,,,
-0.00171,0.829615,0.00174,,,,,,
0.026639,0.891229,0.003721,,,,,,
0.063892,0.818165,0.001241,,,,,,
0.064816,0.904373,-0.001395,,,,,,
0.059152,0.801753,-0.000508,,,,,,
0.039696,0.923378,-0.00007,,,,,,
0.021923,0.776884,-0.004465,,,,,,
-0.032401,0.956999,0.000871,,,,,,
-0.089389,0.731013,-0.004081,,,,,,
-0.120368,1.032451,-0.000679,,,,,,
-0.085863,0.604808,0.001414,,,,,,
-0.013787,1.326709,0.00033,,,,,,
0.005528,-1.482523,-0.001292,,,,,,
-0.045577,-5.850773,0.001049,,,,,,
-0.065408,-5.087401,-0.000123,,,,,,
-0.052473,-5.530572,-0.000292,,,,,,
-0.069283,-5.225705,-0.001552,,,,,,
-0.073742,-5.456532,0.001872,,,,,,
-0.041549,-5.274327,0.003915,,,,,,
-0.019032,-5.422574,0.004857,,,,,,
-0.038566,-5.303041,0.002972,,,,,,
-0.010794,-5.408219,0.000185,,,,,,
0.046589,-5.32174,0.002063,,,,,,
0.080165,-5.395937,0.001077,,,,,,
0.071726,-5.333769,0.002145,,,,,,
0.055969,-5.386075,0.003287,,,,,,
0.008717,-5.341603,0.000982,,,,,,
-0.013359,-5.377848,0.002623,,,,,,
0.025605,-5.346827,0.00434,,,,,,
0.092172,-5.371729,0.004134,,,,,,
0.059671,-5.350056,0.003163,,,,,,
0.012814,-5.363758,0.002378,,,,,,
0.041992,-5.352637,0.003615,,,,,,
0.078119,-5.359568,0.002733,,,,,,
0.064203,-5.355052,0.000276,,,,,,
0.043958,-5.352572,0.003089,,,,,,
0.033853,-5.353143,0.006213,,,,,,
0.013028,-5.346742,-0.000068,,,,,,
-0.023455,-5.355241,0.003951,,,,,,
-0.054874,-5.342831,0.002586,,,,,,
-0.104324,-5.359354,0.005948,,,,,,
-0.124879,-5.337956,0.005998,,,,,,
-0.05266,-5.3626,0.005184,,,,,,
0.004808,-5.331895,0.005972,,,,,,
0.023136,-5.368234,0.005242,,,,,,
0.037877,-5.324407,0.000798,,,,,,
0.029347,-5.374637,0.003489,,,,,,
-0.047651,-5.314043,0.004995,,,,,,
-0.133476,-5.386199,0.002927,,,,,,
-0.171367,-5.298457,0.004609,,,,,,
-0.154689,-5.406048,0.006087,,,,,,
-0.05849,-5.26883,0.001998,,,,,,
0.052645,-5.451006,0.003001,,,,,,
0.125752,-5.187024,0.003583,,,,,,
0.116859,-5.641598,0.002092,,,,,,
0.093016,-3.984249,0.00501,,,,,,
0.02787,1.073969,0.004624,,,,,,
-0.035417,0.739338,0.002719,,,,,,
-0.064809,0.958977,-0.000762,,,,,,
-0.009128,0.79771,-0.000061,,,,,,
