Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.141954,0.859752,0.002151,,,,,,
-0.098597,0.860031,0.003593,,,,,,
-0.226381,0.859882,0.002925,,,,,,
-0.363189,0.859762,0.003663,,,,,,
-0.12809,0.857889,0.004213,,,,,,
0.261643,0.856675,0.003704,,,,,,
0.47869,0.857715,0.003158,,,,,,
0.548528,0.862238,0.002147,,,,,,
0.417208,0.864889,0.00265,,,,,,
0.20745,0.867993,0.005177,,,,,,
-0.043022,0.867774,0.004334,,,,,,
-0.095637,0.870655,0.002131,,,,,,
-0.112116,0.870669,0.005979,,,,,,
-0.131872,0.875538,0.00303,,,,,,
-0.114538,0.880653,0.003508,,,,,,
-0.199738,0.890073,0.001393,,,,,,
-0.261793,0.882882,0.003067,,,,,,
-0.325819,0.886568,0.002643,,,,,,
-0.306288,0.875654,0.000253,,,,,,
-0.249185,0.88028,0.002321,,,,,,
0.002626,0.870411,0.002478,,,,,,
0.30415,0.88631,0.003735,,,,,,
0.448744,0.869205,0.003175,,,,,,
0.320891,0.887684,0.002374,,,,,,
0.10276,0.863909,0.002243,,,,,,
0.074966,0.89096,0.004325,,,,,,
0.135446,0.858599,0.001795,,,,,,
0.200023,0.896256,0.003362,,,,,,
0.175303,0.852187,0.004135,,,,,,
0.033296,0.903484,0.00366,,,,,,
-0.202656,0.843617,0.003643,,,,,,
-0.500804,0.920813,0.00041,,,,,,
-0.531898,0.818127,0.001541,,,,,,
-0.402192,0.917588,0.004549,,,,,,
-0.126434,0.786261,0.004104,,,,,,
0.132839,0.954421,0.001858,,,,,,
0.236608,0.729637,0.001767,,,,,,
0.180314,0.97591,0.001493,,,,,,
0.090755,-4.116494,0.001863,,,,,,
0.068642,-5.703233,0.002852,,,,,,
0.086661,-5.167733,0.004578,,,,,,
0.278161,-5.48068,0.000481,,,,,,
0.410193,-5.257933,-0.001629,,,,,,
0.317055,-5.436017,-0.000927,,,,,,
0.091067,-5.287315,0.004057,,,,,,
-0.149909,-5.419826,0.004,,,,,,
-0.308495,-5.296646,-0.001088,,,,,,
-0.502051,-5.410597,0.003506,,,,,,
-0.544121,-5.296422,0.003702,,,,,,
-0.393662,-5.411106,0.001185,,,,,,
-0.195731,-5.291637,0.004023,,,,,,
0.046786,-5.418634,0.001117,,,,,,
0.255624,-5.279018,0.00175,,,,,,
0.318658,-5.434521,0.005507,,,,,,
0.286072,-5.255548,0.001777,,,,,,
0.218377,-5.467713,0.004716,,,,,,
0.171003,-5.209121,-0.00029,,,,,,
0.259222,-5.541872,0.001674,,,,,,
0.253235,-5.074976,0.003023,,,,,,
0.146854,-5.838338,0.00541,,,,,,
-0.022852,-2.146219,0.001201,,,,,,
-0.184781,1.414994,0.004406,,,,,,
-0.241962,0.573964,0.000222,,,,,,
-0.205924,1.073609,0.002738,,,,,,
-0.225547,0.787065,0.004721,,,,,,
-0.416797,1.061817,0.002437,,,,,,
-0.48964,0.837873,0.004736,,,,,,
-0.28021,1.006992,0.00353,,,,,,
0.099432,0.875247,0.004171,,,,,,
0.434351,0.941445,0.001935,,,,,,
0.640533,0.829323,0.003477,,,,,,
0.53638,0.900507,0.003958,,,,,,
0.353899,0.83217,0.003307,,,,,,
0.153636,0.888587,0.002392,,,,,,
-0.069209,0.839992,0.006187,,,,,,
-0.142408,0.880997,0.001818,,,,,,
-0.123333,0.846576,0.002962,,,,,,
-0.117367,0.874871,0.004438,,,,,,
-0.152516,0.851636,0.005509,,,,,,
-0.155847,0.87182,0.00584,,,,,,
-0.212798,0.85573,0.003782,,,,,,
-0.447294,0.870191,0.005044,,,,,,
-0.545703,0.858158,0.005333,,,,,,
-0.332458,0.867208,-0.000239,,,,,,
0.113482,0.858861,-0.000505,,,,,,
0.497544,0.863986,0.002704,,,,,,
0.706616,0.861905,0.002858,,,,,,
0.598844,0.869108,-0.000687,,,,,,
0.252099,0.866344,0.001827,,,,,,
-0.029332,0.869052,0.003284,,,,,,
-0.177344,0.867388,0.001495,,,,,,
-0.207768,0.868237,0.001115,,,,,,
-0.146207,0.870025,0.004648,,,,,,
-0.070602,0.872434,-0.001315,,,,,,
-0.022225,0.871914,0.000282,,,,,,
-0.060198,0.872072,0.000634,,,,,,
-0.171413,0.871089,-0.001779,,,,,,
-0.459865,0.872492,0.007869,,,,,,
-0.635,0.871337,0.002747,,,,,,
-0.442253,0.871398,0.003635,,,,,,
0.105425,0.871513,0.002006,,,,,,
0.550793,0.87193,0.001158,,,,,,
0.74988,0.869688,0.00373,,,,,,
0.700266,0.868418,0.002519,,,,,,
0.329961,0.86829,0.004659,,,,,,
-0.038512,0.867887,0.002856,,,,,,
-0.2444,0.867579,0.00439,,,,,,
-0.243947,0.867424,0.00079,,,,,,
-0.189865,0.866821,0.002703,,,,,,
-0.102958,0.867235,0.002327,,,,,,
-0.028765,0.866957,0.00374,,,,,,
-0.029617,0.866979,0.002717,,,,,,
-0.133943,0.867298,0.002915,,,,,,
-0.371635,0.86669,0.001553,,,,,,
-0.541591,0.866562,0.004368,,,,,,
-0.358631,0.866127,0.002624,,,,,,
0.16422,0.86494,0.003781,,,,,,
0.511181,0.866968,0.002995,,,,,,
0.705948,0.865845,0.002483,,,,,,
0.547971,0.864159,0.002365,,,,,,
0.297579,0.862757,0.00347,,,,,,
-0.005615,0.861606,0.000357,,,,,,
-0.216188,0.861816,0.000975,,,,,,
-0.238512,0.861514,0.00377,,,,,,
-0.219703,0.860911,0.001625,,,,,,
-0.206991,0.861172,0.004424,,,,,,
-0.21066,0.861713,0.003367,,,,,,
-0.135585,0.863377,0.002995,,,,,,
-0.049439,0.862999,0.003145,,,,,,
-0.07602,0.863552,0.003567,,,,,,
-0.208535,0.863549,0.003231,,,,,,
-0.180987,0.863587,0.003179,,,,,,
0.000361,0.863193,0.004666,,,,,,
0.258605,0.862702,0.002633,,,,,,
0.519337,0.863267,0.001067,,,,,,
0.566235,0.862709,0.003149,,,,,,
0.364262,0.863263,0.003602,,,,,,
0.130462,0.863433,-0.001625,,,,,,
-0.086524,0.86435,0.003314,,,,,,
-0.240427,0.8672,-0.000893,,,,,,
-0.303668,0.871004,-0.000451,,,,,,
-0.209567,0.869238,0.001664,,,,,,
-0.132957,0.906245,0.002015,,,,,,
-0.052766,0.936024,0.003246,,,,,,
-0.048751,0.903531,0.00155,,,,,,
-0.078649,0.890065,0.003494,,,,,,
-0.091813,0.896619,-0.001233,,,,,,
-0.079223,0.888958,0.003086,,,,,,
0.009435,0.88188,0.002495,,,,,,
0.150088,0.882636,0.001809,,,,,,
0.342392,0.871246,0.005553,,,,,,
0.435829,0.86462,0.002925,,,,,,
0.427875,0.865039,0.002626,,,,,,
0.195782,0.859201,0.003349,,,,,,
-0.03524,0.858933,0.003005,,,,,,
-0.223927,0.859701,0.002611,,,,,,
-0.305005,0.859313,0.003592,,,,,,
-0.310842,0.859694,0.005351,,,,,,
-0.122921,0.859434,0.002904,,,,,,
0.025801,0.859098,0.003751,,,,,,
-0.096757,0.859084,0.003462,,,,,,
-0.306648,0.858319,0.001384,,,,,,
-0.355992,0.858648,0.001693,,,,,,
-0.091874,0.857778,0.003903,,,,,,
0.242679,0.858048,0.002872,,,,,,
0.457314,0.856124,0.004469,,,,,,
0.527648,0.86017,0.004143,,,,,,
0.443255,0.859588,0.001843,,,,,,
0.205932,0.86421,0.005733,,,,,,
-0.07383,0.85997,0.004751,,,,,,
-0.150814,0.863874,0.007345,,,,,,
-0.160447,0.857995,0.003041,,,,,,
-0.117515,0.864008,0.004553,,,,,,
-0.1687,0.856307,0.006041,,,,,,
-0.363283,0.867247,0.004678,,,,,,
-0.536533,0.855873,0.005537,,,,,,
-0.322049,0.86995,0.00437,,,,,,
-0.009363,0.854555,0.004106,,,,,,
0.099225,0.874985,0.005196,,,,,,
0.184667,0.852908,0.004772,,,,,,
0.28891,0.879083,0.007127,,,,,,
0.261127,0.847362,0.004317,,,,,,
0.139417,0.882987,0.005216,,,,,,
0.198696,0.839894,0.001895,,,,,,
0.299075,0.889963,0.003788,,,,,,
0.245699,0.828226,0.004282,,,,,,
0.101262,0.903142,0.002173,,,,,,
-0.039498,0.807749,0.002216,,,,,,
-0.197449,0.936,0.000099,,,,,,
-0.50003,0.747408,0.002516,,,,,,
-0.584129,1.085935,0.000125,,,,,,
-0.393282,-0.147558,-0.002057,,,,,,
-0.174674,-5.398029,0.000674,,,,,,
-0.011677,-5.26439,0.001257,,,,,,
0.162612,-5.409739,0.001938,,,,,,
0.294542,-5.295267,0.001802,,,,,,
0.231705,-5.398484,0.00488,,,,,,
0.13185,-5.30912,0.000833,,,,,,
0.210715,-5.396652,0.000008,,,,,,
0.279174,-5.310646,0.002462,,,,,,
0.331622,-5.387618,0.002382,,,,,,
0.299476,-5.29774,0.001103,,,,,,
0.100193,-5.389774,0.004994,,,,,,
-0.239507,-5.287189,0.002334,,,,,,
-0.359486,-5.392771,0.000565,,,,,,
-0.382533,-5.265201,0.00415,,,,,,
-0.444655,-5.407589,0.001696,,,,,,
-0.38278,-5.240588,0.004339,,,,,,
-0.208824,-5.441583,0.002239,,,,,,
-0.074215,-5.191218,0.002758,,,,,,
0.099313,-5.517169,0.003934,,,,,,
0.318315,-5.058737,0.001266,,,,,,
0.351884,-5.816753,0.003502,,,,,,
0.30966,-2.309825,0.002251,,,,,,
0.245204,1.433118,0.00392,,,,,,
0.2361,0.58636,-0.001338,,,,,,
0.244509,1.072286,0.001666,,,,,,
0.200088,0.740625,0.003715,,,,,,
0.027883,0.991929,0.003664,,,,,,
-0.213369,0.795031,-0.000366,,,,,,
-0.279495,0.963108,0.001123,,,,,,
-0.251497,0.82126,-0.000429,,,,,,
-0.276443,0.930999,0.001543,,,,,,
-0.389518,0.849797,0.00504,,,,,,
-0.375641,0.928598,0.001494,,,,,,
-0.208904,0.861587,0.003253,,,,,,
0.050794,0.914806,0.003591,,,,,,
0.314367,0.863889,0.00164,,,,,,
0.484468,0.897116,0.003043,,,,,,
0.511735,0.856923,0.001099,,,,,,
0.366707,0.883674,0.002102,,,,,,
0.140165,0.856116,0.002618,,,,,,
-0.026253,0.873219,0.004133,,,,,,
-0.031438,0.85482,0.005028,,,,,,
-0.089179,0.869589,0.003382,,,,,,
-0.144041,0.858202,0.003638,,,,,,
-0.08817,0.867991,0.003723,,,,,,
-0.148475,0.860583,0.00094,,,,,,
-0.328846,0.866896,0.00182,,,,,,
-0.522712,0.862525,0.000301,,,,,,
-0.574551,0.866328,0.000072,,,,,,
-0.397221,0.862877,0.000114,,,,,,
0.118838,0.865212,-0.00107,,,,,,
0.587412,0.862321,-0.000794,,,,,,
0.733281,0.86333,-0.001378,,,,,,
0.556762,0.862344,0.00298,,,,,,
0.193344,0.863208,0.002246,,,,,,
-0.106207,0.862772,0.000764,,,,,,
-0.225392,0.862917,0.001986,,,,,,
-0.145137,0.862512,0.004415,,,,,,
-0.032697,0.86412,0.00309,,,,,,
0.012099,0.864583,0.00528,,,,,,
-0.00696,0.864658,0.003977,,,,,,
-0.051913,0.863266,0.005547,,,,,,
-0.166283,0.863741,0.003755,,,,,,
-0.46445,0.864237,0.004008,,,,,,
-0.638347,0.865381,0.001035,,,,,,
-0.50433,0.866006,0.002198,,,,,,
0.063245,0.864763,0.000973,,,,,,
0.629384,0.864756,0.000097,,,,,,
0.742684,0.863262,0.001945,,,,,,
0.603811,0.86138,0.0014,,,,,,
0.345128,0.860607,0.005605,,,,,,
-0.011468,0.859922,-0.00012,,,,,,
-0.271673,0.859973,0.004123,,,,,,
-0.260842,0.861034,0.001975,,,,,,
-0.050173,0.860717,0.00458,,,,,,
0.015893,0.861296,0.00281,,,,,,
-0.03499,0.861381,0.004155,,,,,,
0.025626,0.860985,0.000687,,,,,,
-0.086954,0.860325,0.005419,,,,,,
-0.470658,0.86027,0.00534,,,,,,
-0.649588,0.859663,0.005238,,,,,,
-0.457268,0.860814,0.005697,,,,,,
0.041396,0.860602,0.004158,,,,,,
0.424709,0.860434,0.005781,,,,,,
0.737667,0.862787,0.004549,,,,,,
0.69804,0.862844,0.005913,,,,,,
0.287153,0.863209,0.004954,,,,,,
-0.013964,0.862898,0.003849,,,,,,
-0.165761,0.862366,0.005287,,,,,,
-0.174081,0.862623,0.005364,,,,,,
-0.166695,0.862411,0.004831,,,,,,
-0.109204,0.863095,0.004903,,,,,,
-0.146069,0.865088,0.004553,,,,,,
-0.097986,0.864843,0.004079,,,,,,
-0.071236,0.865208,0.004473,,,,,,
-0.037415,0.865494,0.004394,,,,,,
-0.178626,0.866556,0.002095,,,,,,
-0.286264,0.867895,0.000874,,,,,,
-0.111686,0.867608,0.002874,,,,,,
0.167225,0.867455,0.002608,,,,,,
0.402432,0.86702,0.001917,,,,,,
0.55245,0.867535,0.001778,,,,,,
0.420695,0.867043,0.000643,,,,,,
0.190872,0.867066,0.004821,,,,,,
0.009806,0.867145,0.00083,,,,,,
-0.106925,0.866791,0.000697,,,,,,
-0.19793,0.866461,0.002324,,,,,,
-0.193215,0.866311,-0.002282,,,,,,
-0.175206,0.866315,0.002462,,,,,,
-0.157394,0.865334,-0.002063,,,,,,
-0.094373,0.865564,0.006167,,,,,,
-0.028061,0.866047,0.002122,,,,,,
-0.036785,0.865099,0.004025,,,,,,
-0.161986,0.865526,0.002471,,,,,,
-0.193275,0.8657,0.003643,,,,,,
-0.0403,0.864496,0.003975,,,,,,
0.257107,0.863371,0.002729,,,,,,
0.475193,0.86189,0.001264,,,,,,
0.441391,0.860343,0.005798,,,,,,
0.308788,0.860297,0.000688,,,,,,
0.120767,0.860018,0.002792,,,,,,
-0.095538,0.863232,0.002448,,,,,,
-0.153069,0.865613,0.004039,,,,,,
-0.151886,0.867019,0.002629,,,,,,
-0.119135,0.865828,0.004421,,,,,,
-0.047688,0.86992,0.002706,,,,,,
-0.12491,0.872997,0.001892,,,,,,
-0.410239,0.877614,0.002909,,,,,,
-0.506709,0.87568,0.005564,,,,,,
-0.318688,0.878753,0.000544,,,,,,
0.04316,0.874543,0.00117,,,,,,
0.393215,0.879542,0.002215,,,,,,
0.580587,0.872938,0.001799,,,,,,
0.383688,0.880966,0.003444,,,,,,
0.052189,0.872251,0.003082,,,,,,
-0.046898,0.882696,-0.00093,,,,,,
-0.015201,0.869377,0.000835,,,,,,
0.051562,0.88516,0.000426,,,,,,
0.177609,0.86593,0.003889,,,,,,
0.117228,0.888247,0.00505,,,,,,
-0.052353,0.858773,0.002334,,,,,,
-0.325381,0.892185,0.002539,,,,,,
-0.543077,0.84638,0.004703,,,,,,
-0.566018,0.912974,0.000652,,,,,,
-0.369436,0.918309,0.003031,,,,,,
0.019214,0.969034,0.002139,,,,,,
0.375051,0.905355,0.002601,,,,,,
0.4702,0.972121,0.006205,,,,,,
0.348956,0.851288,-0.000656,,,,,,
0.135639,0.956296,0.00217,,,,,,
-0.053296,0.77915,0.002043,,,,,,
-0.023266,0.97796,0.000509,,,,,,
0.2399,0.703607,0.006271,,,,,,
0.369738,1.047111,0.001194,,,,,,
0.26174,-3.978273,-0.00042,,,,,,
0.033115,-5.707347,0.000613,,,,,,
-0.178581,-5.155494,0.000964,,,,,,
-0.512493,-5.470844,0.00402,,,,,,
-0.691127,-5.257364,-0.002512,,,,,,
-0.535456,-5.410765,0.00223,,,,,,
-0.163236,-5.289623,0.003593,,,,,,
0.076443,-5.380161,0.003692,,,,,,
0.290302,-5.310628,0.004444,,,,,,
0.362411,-5.361685,0.003932,,,,,,
0.225686,-5.328732,0.000419,,,,,,
0.069234,-5.353757,0.002763,,,,,,
0.034397,-5.347011,0.001477,,,,,,
0.123326,-5.336261,0.002332,,,,,,
0.2808,-5.352154,0.003887,,,,,,
0.337755,-5.30975,0.000236,,,,,,
0.188187,-5.360879,0.003565,,,,,,
-0.094953,-5.277649,0.002106,,,,,,
-0.211279,-5.397422,0.000221,,,,,,
-0.210947,-5.21798,0.000686,,,,,,
-0.310896,-5.539302,-0.003554,,,,,,
-0.391768,-4.262689,0.004554,,,,,,
-0.393184,0.914704,0.001241,,,,,,
-0.327169,0.780568,0.002254,,,,,,
-0.051665,0.910177,0.006539,,,,,,
0.32931,0.80758,0.002272,,,,,,
0.479028,0.894036,0.005978,,,,,,
0.445031,0.840672,0.001665,,,,,,
0.293865,0.891341,0.004043,,,,,,
0.103417,0.841086,0.00277,,,,,,
-0.016542,0.881202,-0.000065,,,,,,
0.008641,0.84785,0.003427,,,,,,
0.03015,0.875605,0.006453,,,,,,
-0.020762,0.851578,0.004587,,,,,,
-0.021963,0.871415,0.006313,,,,,,
-0.074799,0.854523,0.001589,,,,,,
-0.140695,0.868889,0.004821,,,,,,
-0.192207,0.856863,0.002307,,,,,,
-0.39267,0.867083,0.001513,,,,,,
-0.580081,0.858336,0.001261,,,,,,
-0.395945,0.865864,0.001393,,,,,,
0.085622,0.859159,0.008447,,,,,,
0.44228,0.866844,0.002435,,,,,,
0.632625,0.872046,0.006744,,,,,,
0.591405,0.887014,0.004412,,,,,,
0.310466,0.887231,0.005552,,,,,,
-0.011536,0.890322,-0.000751,,,,,,
-0.189323,0.88895,0.000586,,,,,,
-0.19233,0.89929,0.00232,,,,,,
-0.18118,0.919004,-0.002679,,,,,,
-0.095791,0.92011,0.0034,,,,,,
-0.032182,0.919058,0.002114,,,,,,
0.009178,0.918691,-0.001514,,,,,,
-0.123821,0.885838,0.002741,,,,,,
-0.429465,0.862231,-0.00026,,,,,,
-0.638011,0.864577,0.000523,,,,,,
-0.440852,0.860631,-0.002343,,,,,,
0.103352,0.863584,-0.001228,,,,,,
0.558264,0.861832,0.002529,,,,,,
0.712572,0.862886,0.000951,,,,,,
0.603911,0.861441,0.001714,,,,,,
0.275027,0.861482,0.004708,,,,,,
-0.053195,0.860413,0.001707,,,,,,
-0.249202,0.860909,0.001437,,,,,,
-0.206788,0.861089,0.004428,,,,,,
-0.084805,0.86095,0.001024,,,,,,
-0.023741,0.861429,0.001522,,,,,,
0.002885,0.860945,0.002515,,,,,,
0.00962,0.860796,-0.000585,,,,,,
-0.095693,0.861335,0.000096,,,,,,
-0.406289,0.860164,0.003181,,,,,,
-0.670691,0.859922,0.004969,,,,,,
-0.490955,0.859551,0.002849,,,,,,
0.019874,0.858867,0.002861,,,,,,
0.505489,0.858772,0.004618,,,,,,
0.728379,0.859595,0.002971,,,,,,
0.667501,0.864234,0.005479,,,,,,
0.374094,0.868589,0.004557,,,,,,
0.084126,0.870929,-0.001261,,,,,,
-0.137662,0.872961,0.001244,,,,,,
-0.152755,0.873217,0.00417,,,,,,
-0.133914,0.87257,0.002818,,,,,,
-0.15164,0.872343,0.003226,,,,,,
-0.152296,0.875609,0.002198,,,,,,
-0.138192,0.880056,0.004046,,,,,,
-0.193645,0.880679,0.000153,,,,,,
-0.41682,0.882875,0.002198,,,,,,
-0.477022,0.882136,0.004492,,,,,,
-0.243106,0.882866,0.001802,,,,,,
0.140166,0.881684,0.004256,,,,,,
0.466145,0.882424,0.004314,,,,,,
0.612202,0.880459,0.00164,,,,,,
0.536698,0.882344,0.003408,,,,,,
0.271475,0.879224,0.003328,,,,,,
0.050159,0.882465,0.001514,,,,,,
-0.08588,0.876298,0.004948,,,,,,
-0.130462,0.87841,-0.000445,,,,,,
-0.175772,0.858557,0.000953,,,,,,
-0.132281,0.901514,0.000036,,,,,,
-0.106549,0.904329,0.002465,,,,,,
-0.168179,0.849531,0.003266,,,,,,
-0.149211,0.856272,0.003523,,,,,,
-0.085432,0.848743,0.004045,,,,,,
-0.211296,0.853296,0.001758,,,,,,
-0.228633,0.848695,0.001215,,,,,,
0.002087,0.859084,0.003753,,,,,,
0.238746,0.861357,-0.003184,,,,,,
0.44985,0.858354,0.000617,,,,,,
0.520866,0.85712,0.00249,,,,,,
0.366913,0.858617,0.005181,,,,,,
0.10917,0.862743,0.004079,,,,,,
-0.069275,0.868081,0.003492,,,,,,
-0.135516,0.868204,0.003759,,,,,,
-0.170178,0.867926,0.004754,,,,,,
-0.184991,0.866896,0.003678,,,,,,
-0.19603,0.867147,0.004662,,,,,,
-0.090183,0.868043,0.002814,,,,,,
0.029482,0.870818,0.003106,,,,,,
-0.107732,0.871674,0.003568,,,,,,
-0.390982,0.872523,0.003373,,,,,,
-0.350111,0.872149,0.003217,,,,,,
-0.006932,0.872044,0.00474,,,,,,
0.297663,0.870597,0.00404,,,,,,
0.524844,0.869955,0.00383,,,,,,
0.561433,0.867369,0.005027,,,,,,
0.292766,0.868495,0.002966,,,,,,
0.004322,0.866261,0.005605,,,,,,
-0.146442,0.869298,0.00001,,,,,,
-0.099781,0.865171,0.003237,,,,,,
-0.038647,0.871732,0.00496,,,,,,
0.013064,0.867734,0.005304,,,,,,
0.093667,0.876663,0.003859,,,,,,
-0.104838,0.866731,0.005787,,,,,,
-0.424378,0.876459,0.00457,,,,,,
-0.677644,0.861787,0.003691,,,,,,
-0.649775,0.873459,0.006294,,,,,,
-0.168035,0.851651,0.005128,,,,,,
0.470865,0.875315,0.004603,,,,,,
0.718409,0.845723,0.00531,,,,,,
0.452645,0.878003,0.004127,,,,,,
0.084537,0.834938,0.004626,,,,,,
-0.117185,0.883057,0.004791,,,,,,
-0.106212,0.825488,0.00532,,,,,,
0.114422,0.892667,0.005306,,,,,,
0.449057,0.813542,0.00561,,,,,,
0.388617,0.906866,0.003442,,,,,,
0.076619,0.795948,0.001581,,,,,,
-0.249374,0.929008,0.005018,,,,,,
-0.603968,0.76851,0.002512,,,,,,
-0.772367,0.965433,-0.000103,,,,,,
-0.523061,0.716473,0.001454,,,,,,
-0.077289,1.043859,0.006399,,,,,,
0.267257,0.57669,0.000948,,,,,,
0.337676,1.360463,0.004766,,,,,,
0.30661,-1.985569,0.002521,,,,,,
0.127408,-5.898684,-0.00057,,,,,,
-0.005025,-5.06644,-0.000569,,,,,,
0.07796,-5.53941,-0.000349,,,,,,
0.330644,-5.215133,0.001165,,,,,,
0.398125,-5.441568,0.001675,,,,,,
0.354392,-5.267275,0.000612,,,,,,
0.117715,-5.399596,0.000527,,,,,,
-0.211032,-5.288738,0.002546,,,,,,
-0.35045,-5.351079,0.002528,,,,,,
-0.52748,-5.306683,0.002448,,,,,,
-0.61926,-5.327959,-0.001688,,,,,,
-0.465289,-5.333148,0.002751,,,,,,
-0.164354,-5.320008,0.00459,,,,,,
0.077628,-5.370661,0.003001,,,,,,
0.286564,-5.30442,-0.00194,,,,,,
0.382925,-5.401084,0.002478,,,,,,
0.337093,-5.273597,0.004754,,,,,,
0.198844,-5.44461,-0.002069,,,,,,
0.126531,-5.223289,0.000362,,,,,,
0.173818,-5.526587,0.005564,,,,,,
0.258651,-5.084805,-0.000967,,,,,,
0.211695,-5.831021,0.001389,,,,,,
0.036049,-2.270566,0.003873,,,,,,
-0.149195,1.416076,0.004285,,,,,,
-0.22237,0.565096,0.001656,,,,,,
-0.254615,1.05855,0.002423,,,,,,
-0.312744,0.720865,0.001225,,,,,,
-0.500412,0.973106,0.001591,,,,,,
-0.576481,0.773122,0.003544,,,,,,
-0.258675,0.935248,0.001558,,,,,,
0.28571,0.8015,0.001401,,,,,,
0.599385,0.91294,0.000549,,,,,,
0.611688,0.818977,0.003933,,,,,,
0.489145,0.899537,0.001468,,,,,,
0.1609,0.834965,0.001871,,,,,,
-0.121672,0.896514,0.000259,,,,,,
-0.159839,0.849348,0.00389,,,,,,
-0.008808,0.891149,-0.002297,,,,,,
-0.001553,0.860246,0.001066,,,,,,
0.021986,0.893861,0.002469,,,,,,
0.031389,0.86845,0.001769,,,,,,
-0.060205,0.888214,0.003437,,,,,,
-0.262343,0.871089,0.00516,,,,,,
-0.493654,0.886971,0.00111,,,,,,
-0.668403,0.875109,0.000547,,,,,,
-0.498928,0.883301,-0.004699,,,,,,
0.059941,0.87505,0.008794,,,,,,
0.544149,0.880112,-0.004415,,,,,,
0.73821,0.876648,0.003205,,,,,,
0.627662,0.879471,-0.002573,,,,,,
0.233316,0.873048,0.001116,,,,,,
-0.146559,0.875843,0.000273,,,,,,
-0.25544,0.87731,0.002164,,,,,,
-0.167738,0.878655,0.004917,,,,,,
-0.063443,0.8756,-0.001537,,,,,,
0.04189,0.875447,-0.003923,,,,,,
0.121579,0.879141,0.005087,,,,,,
0.006053,0.873676,0.00599,,,,,,
-0.12251,0.862824,0.001391,,,,,,
-0.369975,0.862601,0.001937,,,,,,
-0.638093,0.862454,-0.001457,,,,,,
-0.623155,0.862468,0.002958,,,,,,
-0.110251,0.862476,0.004334,,,,,,
0.44049,0.860103,0.004371,,,,,,
0.675293,0.859148,-0.001529,,,,,,
0.631589,0.859352,-0.000381,,,,,,
0.42798,0.859076,0.001024,,,,,,
0.09041,0.858768,0.003161,,,,,,
-0.214326,0.859262,0.000773,,,,,,
-0.213502,0.858665,0.001808,,,,,,
-0.105906,0.858895,0.004922,,,,,,
-0.078523,0.859412,0.002983,,,,,,
-0.008953,0.858766,0.00444,,,,,,
0.102709,0.858985,0.0032,,,,,,
0.04373,0.858153,0.00528,,,,,,
-0.182393,0.857814,0.00332,,,,,,
-0.525068,0.858172,0.005406,,,,,,
-0.645477,0.857491,0.004777,,,,,,
-0.311558,0.858113,0.004381,,,,,,
0.190012,0.858937,0.004166,,,,,,
0.576011,0.858494,0.006747,,,,,,
0.732122,0.860001,0.005326,,,,,,
0.550516,0.860447,0.005165,,,,,,
0.213114,0.860147,0.005495,,,,,,
-0.068809,0.859907,0.004715,,,,,,
-0.218178,0.859755,0.004646,,,,,,
-0.219754,0.858965,0.005601,,,,,,
-0.196278,0.859573,0.003785,,,,,,
-0.150645,0.85983,0.003309,,,,,,
-0.158715,0.860189,0.004672,,,,,,
-0.086149,0.861157,0.005224,,,,,,
-0.066602,0.860716,0.004783,,,,,,
-0.210453,0.860123,0.003006,,,,,,
-0.360263,0.859935,0.004893,,,,,,
-0.14117,0.860114,0.004531,,,,,,
0.14317,0.859678,0.004224,,,,,,
0.407459,0.858731,-0.002582,,,,,,
0.624909,0.859274,0.001101,,,,,,
0.527419,0.859455,0.001499,,,,,,
0.199136,0.859481,0.001302,,,,,,
0.007229,0.859381,0.004199,,,,,,
-0.08085,0.858466,0.002017,,,,,,
-0.243342,0.859156,0.003646,,,,,,
-0.251314,0.858877,-0.004213,,,,,,
-0.110674,0.858472,0.000577,,,,,,
-0.074418,0.858995,0.002547,,,,,,
-0.094403,0.857198,0.001609,,,,,,
-0.077591,0.857365,-0.001587,,,,,,
-0.138827,0.858643,0.001468,,,,,,
-0.229586,0.857998,0.004747,,,,,,
-0.142516,0.858268,0.003925,,,,,,
0.101167,0.857746,0.004534,,,,,,
0.322626,0.857258,0.001666,,,,,,
0.491091,0.85701,0.004713,,,,,,
0.41452,0.856866,0.003156,,,,,,
0.230352,0.856995,0.003855,,,,,,
0.061445,0.856425,0.002207,,,,,,
-0.105462,0.856945,0.001929,,,,,,
-0.200849,0.856733,0.004133,,,,,,
-0.218467,0.857273,0.002897,,,,,,
-0.127306,0.856466,0.004478,,,,,,
-0.022862,0.857057,0.00332,,,,,,
0.038061,0.856599,0.00447,,,,,,
-0.189841,0.858014,0.001604,,,,,,
-0.472149,0.855434,0.004008,,,,,,
-0.494628,0.858082,0.003856,,,,,,
-0.111562,0.854504,0.001628,,,,,,
0.331339,0.858829,0.003882,,,,,,
0.606892,0.853212,0.001667,,,,,,
0.530614,0.860554,0.002083,,,,,,
0.224191,0.851259,0.003002,,,,,,
0.003137,0.862288,0.004252,,,,,,
