Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.295334,-5.416452,0.000547,,,,,,
0.357153,-5.27366,0.001747,,,,,,
0.267693,-5.453603,0.001848,,,,,,
0.115564,-5.22239,-0.000933,,,,,,
-0.101429,-5.529808,0.003959,,,,,,
-0.247006,-5.089334,-0.000884,,,,,,
-0.29661,-5.815829,0.001554,,,,,,
-0.314004,-1.829971,0.003999,,,,,,
-0.383528,1.400046,0.000448,,,,,,
-0.360456,0.564134,0.00038,,,,,,
-0.230616,1.043297,0.005263,,,,,,
-0.136562,0.712359,0.001327,,,,,,
0.053717,0.963003,0.000067,,,,,,
0.29699,0.76614,0.004468,,,,,,
0.485004,0.926093,-0.000037,,,,,,
0.490638,0.793537,0.002019,,,,,,
0.52044,0.905142,0.001312,,,,,,
0.457515,0.811704,0.004741,,,,,,
0.287085,0.891337,0.005505,,,,,,
0.051001,0.824251,0.00191,,,,,,
-0.105235,0.880723,0.002886,,,,,,
-0.301112,0.832579,0.003444,,,,,,
-0.467761,0.873491,0.002194,,,,,,
-0.549872,0.838799,0.000736,,,,,,
-0.525645,0.867909,0.001586,,,,,,
-0.500146,0.843306,0.003138,,,,,,
-0.451369,0.864563,0.007309,,,,,,
-0.191173,0.847274,0.001899,,,,,,
0.11041,0.861285,0.007315,,,,,,
0.406169,0.850442,0.000843,,,,,,
0.698488,0.85906,0.004895,,,,,,
0.822106,0.851459,0.003964,,,,,,
0.71816,0.856515,0.004642,,,,,,
0.553332,0.851783,0.005219,,,,,,
0.318557,0.855663,0.00331,,,,,,
-0.092197,0.852613,-0.000515,,,,,,
-0.541179,0.854997,0.003419,,,,,,
-0.682044,0.852827,0.000215,,,,,,
-0.750362,0.854251,0.003188,,,,,,
-0.738456,0.853035,-0.00211,,,,,,
-0.609877,0.853775,-0.000833,,,,,,
-0.341618,0.852624,0.002521,,,,,,
-0.126704,0.853447,-0.000868,,,,,,
0.169438,0.853196,0.001722,,,,,,
0.52098,0.852966,-0.0032,,,,,,
0.762247,0.853504,0.001446,,,,,,
0.838139,0.853454,-0.000655,,,,,,
0.773531,0.85306,0.004441,,,,,,
0.568315,0.853764,0.00315,,,,,,
0.25135,0.854159,0.002961,,,,,,
-0.22582,0.853428,0.003275,,,,,,
-0.597684,0.852288,0.000926,,,,,,
-0.702751,0.852448,0.001732,,,,,,
-0.683882,0.852434,0.002566,,,,,,
-0.615039,0.852375,-0.000261,,,,,,
-0.428902,0.852436,0.002543,,,,,,
-0.226228,0.853181,0.001041,,,,,,
-0.026556,0.853127,-0.000509,,,,,,
0.135937,0.853532,0.000929,,,,,,
0.392365,0.853333,0.004052,,,,,,
0.527587,0.852929,0.003518,,,,,,
0.583341,0.852634,0.00542,,,,,,
0.576405,0.852562,-0.001663,,,,,,
0.502995,0.852063,-0.000072,,,,,,
0.17124,0.852127,0.00266,,,,,,
-0.177061,0.852139,0.002774,,,,,,
-0.324122,0.852214,-0.000512,,,,,,
-0.422666,0.852382,0.00211,,,,,,
-0.483983,0.85286,-0.001241,,,,,,
-0.373994,0.851731,-0.001476,,,,,,
-0.205198,0.851741,-0.00107,,,,,,
-0.070047,0.852368,0.003595,,,,,,
-0.045308,0.852711,0.00068,,,,,,
0.01641,0.852966,0.003623,,,,,,
-0.007896,0.852554,0.002817,,,,,,
0.164377,0.853166,0.003295,,,,,,
0.201866,0.852902,0.004344,,,,,,
0.193364,0.852082,0.001752,,,,,,
0.363876,0.85233,0.00291,,,,,,
0.36307,0.851195,-0.000091,,,,,,
0.196804,0.851434,0.00298,,,,,,
0.032316,0.850805,-0.001583,,,,,,
-0.074018,0.850296,0.005636,,,,,,
-0.22497,0.850471,-0.000509,,,,,,
-0.298263,0.849624,0.002356,,,,,,
-0.225284,0.850797,0.001655,,,,,,
-0.16109,0.850685,0.001886,,,,,,
-0.182274,0.851512,-0.00107,,,,,,
-0.137253,0.85096,0.004462,,,,,,
-0.062655,0.850896,-0.002533,,,,,,
-0.118486,0.850995,0.004465,,,,,,
-0.076088,0.850325,0.000848,,,,,,
0.109223,0.850685,-0.003311,,,,,,
0.258685,0.850877,0.000093,,,,,,
0.335419,0.850337,0.000783,,,,,,
0.344884,0.850614,0.002655,,,,,,
0.312513,0.85096,-0.000747,,,,,,
0.254909,0.851166,0.0009,,,,,,
0.127687,0.85133,0.002748,,,,,,
-0.018413,0.850504,0.004108,,,,,,
-0.126378,0.850477,0.005051,,,,,,
-0.251843,0.849783,0.002133,,,,,,
-0.267467,0.849423,0.00479,,,,,,
-0.252883,0.849493,0.002016,,,,,,
-0.260305,0.850374,0.004971,,,,,,
-0.286582,0.849964,0.004295,,,,,,
-0.278393,0.850439,0.000917,,,,,,
-0.13752,0.849892,0.003417,,,,,,
0.081696,0.850685,0.003878,,,,,,
0.305222,0.849513,0.004835,,,,,,
0.48849,0.850263,0.004754,,,,,,
0.585359,0.847701,0.001374,,,,,,
0.517527,0.850488,0.00524,,,,,,
0.305742,0.846698,0.002965,,,,,,
0.067839,0.851499,0.004455,,,,,,
-0.186299,0.846272,0.001871,,,,,,
-0.425684,0.852815,0.0042,,,,,,
-0.480371,0.844234,0.002466,,,,,,
-0.387009,0.854842,0.001786,,,,,,
-0.353608,0.842189,0.006308,,,,,,
-0.290845,0.856672,0.003184,,,,,,
-0.122146,0.838449,0.00413,,,,,,
0.001391,0.860281,0.004898,,,,,,
0.092961,0.834522,0.005792,,,,,,
0.319854,0.865433,0.005634,,,,,,
0.42139,0.829643,0.005388,,,,,,
0.411966,0.8723,0.004778,,,,,,
0.404437,0.82128,0.00617,,,,,,
0.339773,0.88107,0.004615,,,,,,
0.072221,0.810493,0.004368,,,,,,
-0.069384,0.892638,0.003362,,,,,,
-0.047965,0.794316,0.005622,,,,,,
-0.200418,0.911855,0.004181,,,,,,
-0.354287,0.770634,0.004282,,,,,,
-0.314723,0.944071,0.00324,,,,,,
-0.322125,0.725296,0.005207,,,,,,
-0.42996,1.014098,0.003184,,,,,,
-0.29679,0.601381,0.002962,,,,,,
-0.11333,1.301395,0.001766,,,,,,
0.031318,-1.404954,0.002038,,,,,,
0.212155,-5.839975,-0.001804,,,,,,
0.296533,-5.086585,0.002827,,,,,,
0.307973,-5.532836,0.002148,,,,,,
0.268192,-5.218849,0.003182,,,,,,
0.166672,-5.464342,-0.002139,,,,,,
0.14571,-5.262167,0.002714,,,,,,
0.200404,-5.436409,0.000467,,,,,,
0.130651,-5.280724,0.002128,,,,,,
-0.073938,-5.422976,-0.000781,,,,,,
-0.177241,-5.289507,0.002447,,,,,,
-0.265071,-5.418962,0.002846,,,,,,
-0.325891,-5.28929,0.005296,,,,,,
-0.297223,-5.4214,0.003101,,,,,,
-0.237107,-5.281705,0.006793,,,,,,
-0.246531,-5.432039,-0.000928,,,,,,
-0.137814,-5.262748,0.006544,,,,,,
0.123929,-5.457253,0.001658,,,,,,
0.254606,-5.222219,0.002998,,,,,,
0.356025,-5.521143,0.001511,,,,,,
0.470226,-5.105989,0.0035,,,,,,
0.488067,-5.791146,0.001231,,,,,,
0.350617,-3.109478,-0.001047,,,,,,
0.270845,1.32164,0.004641,,,,,,
-0.049169,0.601379,0.002454,,,,,,
-0.300737,1.013716,0.000765,,,,,,
-0.377154,0.733413,-0.001286,,,,,,
-0.41602,0.947149,0.007096,,,,,,
-0.498944,0.779795,-0.000089,,,,,,
-0.368808,0.916011,-0.000598,,,,,,
-0.280451,0.80345,-0.001214,,,,,,
-0.244044,0.898408,-0.001258,,,,,,
-0.019638,0.817094,0.001839,,,,,,
0.315235,0.885822,0.002807,,,,,,
0.457421,0.827709,-0.000055,,,,,,
0.583211,0.878187,0.005615,,,,,,
0.644348,0.835885,0.001122,,,,,,
0.547187,0.871648,0.004561,,,,,,
0.281608,0.84162,0.002526,,,,,,
0.105595,0.866634,0.001703,,,,,,
-0.209486,0.844695,-0.000938,,,,,,
-0.487273,0.862471,0.000198,,,,,,
-0.544824,0.847587,-0.000866,,,,,,
-0.515884,0.859796,0.003022,,,,,,
-0.474701,0.849867,0.000165,,,,,,
-0.404675,0.858599,0.002761,,,,,,
-0.280693,0.852298,0.001786,,,,,,
-0.128078,0.85768,0.004808,,,,,,
0.103385,0.854098,0.000291,,,,,,
0.377341,0.856477,0.002185,,,,,,
0.58407,0.853469,0.001829,,,,,,
0.679457,0.85526,0.000799,,,,,,
0.64391,0.854114,0.001171,,,,,,
0.508835,0.854579,0.004084,,,,,,
0.230342,0.85365,0.000908,,,,,,
-0.097603,0.854378,0.003874,,,,,,
-0.453695,0.854146,0.00421,,,,,,
-0.593962,0.854428,0.000849,,,,,,
-0.618546,0.854221,0.001677,,,,,,
-0.575752,0.853929,0.00007,,,,,,
-0.46409,0.853481,-0.001332,,,,,,
-0.281953,0.85321,0.006055,,,,,,
-0.101986,0.852904,0.004226,,,,,,
0.081149,0.853536,0.000929,,,,,,
0.338614,0.853796,0.005377,,,,,,
0.52724,0.853721,0.00382,,,,,,
0.636772,0.853615,0.002692,,,,,,
0.650707,0.853824,0.000929,,,,,,
0.523184,0.853867,0.005283,,,,,,
0.26565,0.853626,0.002644,,,,,,
-0.009203,0.852789,0.002967,,,,,,
-0.307612,0.852794,0.002518,,,,,,
-0.501394,0.852583,0.000936,,,,,,
-0.504287,0.852584,0.002176,,,,,,
-0.453957,0.852883,0.001316,,,,,,
-0.386946,0.853352,0.001797,,,,,,
-0.257591,0.853227,0.002647,,,,,,
-0.121812,0.853536,-0.000832,,,,,,
-0.061966,0.853945,0.001909,,,,,,
0.043207,0.852856,0.001301,,,,,,
0.230935,0.853227,0.003091,,,,,,
0.356926,0.85267,0.00442,,,,,,
0.428892,0.853138,0.005611,,,,,,
0.503965,0.853207,0.004599,,,,,,
0.405306,0.852942,0.004963,,,,,,
0.150153,0.853523,0.004252,,,,,,
0.088351,0.853675,0.004374,,,,,,
-0.035429,0.853428,0.007397,,,,,,
-0.436562,0.852564,0.003401,,,,,,
-0.476644,0.852324,0.003676,,,,,,
-0.230211,0.851673,0.00606,,,,,,
-0.281219,0.851405,0.00492,,,,,,
-0.350834,0.851571,0.006293,,,,,,
-0.14615,0.852095,0.00358,,,,,,
-0.104269,0.852465,0.005908,,,,,,
-0.149075,0.852555,0.004793,,,,,,
0.097884,0.852181,0.005036,,,,,,
0.301707,0.851893,0.006916,,,,,,
0.409408,0.850979,0.00271,,,,,,
0.496165,0.851373,0.004587,,,,,,
0.54012,0.851449,0.002545,,,,,,
0.368009,0.850625,0.000434,,,,,,
0.131136,0.851197,0.005202,,,,,,
-0.039903,0.850871,0.002318,,,,,,
-0.296732,0.85091,0.000739,,,,,,
-0.499262,0.850764,0.002453,,,,,,
-0.456253,0.850912,0.002954,,,,,,
-0.329404,0.851233,0.000471,,,,,,
-0.322564,0.850884,-0.001795,,,,,,
-0.259983,0.850462,0.001262,,,,,,
-0.07821,0.850432,0.001001,,,,,,
0.074888,0.850477,0.000675,,,,,,
0.174591,0.850716,0.002102,,,,,,
0.293803,0.85058,0.005639,,,,,,
0.465801,0.850594,0.004459,,,,,,
0.50749,0.850739,0.000829,,,,,,
0.429302,0.850608,0.007415,,,,,,
0.295729,0.851167,0.002195,,,,,,
0.100883,0.850546,0.001589,,,,,,
-0.100333,0.850346,0.004002,,,,,,
-0.289117,0.849831,0.005135,,,,,,
-0.347748,0.850338,0.000526,,,,,,
-0.389775,0.850144,0.002876,,,,,,
-0.362857,0.85023,0.004376,,,,,,
-0.2551,0.849545,0.002686,,,,,,
-0.210025,0.851017,0.004842,,,,,,
-0.184422,0.849201,0.00208,,,,,,
-0.06102,0.850704,0.004237,,,,,,
0.139411,0.849052,0.002688,,,,,,
0.306178,0.850702,0.005592,,,,,,
0.493046,0.847369,0.002292,,,,,,
0.55213,0.8507,0.003489,,,,,,
0.500072,0.84687,0.003075,,,,,,
0.345671,0.852545,0.002089,,,,,,
0.130922,0.846009,0.001992,,,,,,
-0.119215,0.853212,0.002123,,,,,,
-0.373196,0.844531,0.000116,,,,,,
-0.462484,0.85409,0.000434,,,,,,
-0.479268,0.841976,-0.000356,,,,,,
-0.399404,0.856191,0.004113,,,,,,
-0.26486,0.838804,0.001714,,,,,,
-0.148149,0.858959,0.002288,,,,,,
-0.034284,0.835563,0.003944,,,,,,
0.1461,0.863246,-0.00079,,,,,,
0.227894,0.831131,0.004688,,,,,,
0.253027,0.869854,0.003168,,,,,,
0.328743,0.823766,0.000609,,,,,,
0.235644,0.877854,-0.000435,,,,,,
0.189967,0.812394,0.005177,,,,,,
0.248237,0.892972,0.004162,,,,,,
0.169942,0.789798,0.003864,,,,,,
-0.031137,0.927684,0.002035,,,,,,
-0.102268,0.726033,-0.000473,,,,,,
-0.276133,1.084055,0.002837,,,,,,
-0.404041,-0.222825,0.000175,,,,,,
-0.353955,-5.433255,0.003121,,,,,,
-0.352721,-5.270564,-0.001489,,,,,,
-0.366724,-5.41707,-0.001012,,,,,,
-0.136868,-5.29902,0.004133,,,,,,
0.15996,-5.400594,0.001456,,,,,,
0.209296,-5.312617,-0.001981,,,,,,
0.279818,-5.392138,0.001845,,,,,,
0.365696,-5.317603,0.000842,,,,,,
0.292368,-5.389336,0.003474,,,,,,
0.264921,-5.317815,0.00562,,,,,,
0.268698,-5.390617,0.00445,,,,,,
0.142255,-5.31366,0.004304,,,,,,
-0.085391,-5.395944,0.003921,,,,,,
-0.254916,-5.305173,0.00304,,,,,,
-0.303263,-5.406624,0.002723,,,,,,
-0.273679,-5.290249,-0.000436,,,,,,
-0.279113,-5.427198,0.003415,,,,,,
-0.311645,-5.259193,0.00322,,,,,,
-0.28584,-5.471158,-0.000174,,,,,,
-0.135003,-5.186123,0.005349,,,,,,
0.008894,-5.544347,0.001293,,,,,,
0.19468,-0.595667,0.002673,,,,,,
0.38618,1.227624,0.002534,,,,,,
0.521014,0.646411,0.00476,,,,,,
0.480361,0.987348,0.000939,,,,,,
0.450383,0.75521,0.003365,,,,,,
0.398121,0.930509,0.001647,,,,,,
0.126004,0.793227,0.002579,,,,,,
-0.268799,0.905021,0.004825,,,,,,
-0.413871,0.812577,0.003911,,,,,,
-0.511814,0.891368,0.003462,,,,,,
-0.606573,0.825914,0.006794,,,,,,
-0.538085,0.880747,0.001122,,,,,,
-0.285137,0.833566,0.003855,,,,,,
-0.217956,0.874025,0.00482,,,,,,
-0.061905,0.840079,0.006394,,,,,,
0.27134,0.868971,0.003726,,,,,,
0.458892,0.844838,0.005229,,,,,,
0.544136,0.865262,0.00223,,,,,,
0.67227,0.848046,0.003767,,,,,,
0.644932,0.862456,0.005005,,,,,,
0.406594,0.850152,0.003278,,,,,,
0.190108,0.860489,0.003391,,,,,,
-0.10947,0.850973,0.001768,,,,,,
-0.482542,0.857407,0.008572,,,,,,
-0.63013,0.852032,0.003229,,,,,,
-0.555895,0.856389,0.004125,,,,,,
-0.576119,0.852754,0.004908,,,,,,
-0.549982,0.855747,0.002797,,,,,,
-0.302596,0.853784,0.000326,,,,,,
-0.083291,0.855308,0.003981,,,,,,
0.036076,0.854455,-0.003039,,,,,,
0.345351,0.854671,0.003436,,,,,,
0.662498,0.853847,-0.000817,,,,,,
0.738686,0.854159,0.002136,,,,,,
0.671262,0.853043,0.000636,,,,,,
0.605384,0.85355,0.00326,,,,,,
0.366166,0.854147,0.004727,,,,,,
-0.086941,0.854296,0.000244,,,,,,
-0.467686,0.854057,0.001383,,,,,,
-0.619567,0.853898,0.002814,,,,,,
-0.702063,0.85339,0.002682,,,,,,
-0.657977,0.853241,0.001596,,,,,,
-0.47485,0.853151,0.00755,,,,,,
-0.273735,0.852959,-0.002039,,,,,,
-0.140688,0.853437,0.005842,,,,,,
0.067025,0.854033,0.001057,,,,,,
0.324247,0.854,0.001657,,,,,,
0.504059,0.854012,0.004464,,,,,,
0.571841,0.85441,0.000886,,,,,,
0.597694,0.854012,0.00206,,,,,,
0.540817,0.853801,0.003945,,,,,,
0.342782,0.853481,0.005031,,,,,,
0.087221,0.853268,0.001049,,,,,,
-0.196444,0.852869,0.004757,,,,,,
-0.409855,0.85268,0.003252,,,,,,
-0.472529,0.852944,0.002064,,,,,,
-0.44698,0.852921,0.00325,,,,,,
-0.406713,0.85331,0.002302,,,,,,
-0.295689,0.852992,0.001309,,,,,,
-0.1782,0.853477,0.000809,,,,,,
-0.099588,0.853732,0.002447,,,,,,
0.032348,0.85308,-0.00368,,,,,,
0.164001,0.852585,0.00275,,,,,,
0.267315,0.85271,0.004096,,,,,,
0.35113,0.85214,-0.002238,,,,,,
0.466503,0.851707,0.002766,,,,,,
0.432382,0.852408,0.004813,,,,,,
0.260345,0.851929,0.001831,,,,,,
0.050517,0.852255,0.002049,,,,,,
-0.021305,0.85211,0.000622,,,,,,
-0.29778,0.850744,0.003019,,,,,,
-0.380443,0.851023,0.000919,,,,,,
-0.293211,0.850851,0.00211,,,,,,
-0.254094,0.850649,0.002477,,,,,,
-0.318422,0.85058,0.001946,,,,,,
-0.199677,0.851102,0.003047,,,,,,
-0.136773,0.851205,0.00094,,,,,,
-0.051577,0.850877,0.004295,,,,,,
0.107219,0.850992,-0.000179,,,,,,
0.251265,0.85152,0.00185,,,,,,
0.34311,0.850928,0.001322,,,,,,
0.457135,0.850614,0.002777,,,,,,
0.443473,0.850652,0.005161,,,,,,
0.350794,0.8504,0.000498,,,,,,
0.193182,0.851283,0.002936,,,,,,
0.036191,0.850662,-0.002282,,,,,,
-0.215661,0.850667,-0.000276,,,,,,
-0.401322,0.850626,0.00048,,,,,,
-0.431704,0.851083,-0.000706,,,,,,
-0.376804,0.850596,-0.000882,,,,,,
-0.330437,0.850907,0.004779,,,,,,
-0.258616,0.850297,0.00488,,,,,,
-0.134768,0.850095,0.004859,,,,,,
-0.023011,0.850173,0.0018,,,,,,
0.12692,0.85015,0.004747,,,,,,
0.31639,0.850804,0.005214,,,,,,
0.451204,0.850657,0.002426,,,,,,
0.53087,0.850518,0.001681,,,,,,
0.453098,0.850685,0.004393,,,,,,
0.300366,0.850301,0.003577,,,,,,
0.158211,0.850346,0.004497,,,,,,
-0.04645,0.849635,0.003256,,,,,,
-0.309509,0.849321,0.002654,,,,,,
-0.443549,0.849326,0.005101,,,,,,
-0.422603,0.848791,0.002433,,,,,,
-0.379611,0.848929,0.004403,,,,,,
-0.301698,0.850056,0.002185,,,,,,
-0.153359,0.849714,0.001927,,,,,,
-0.090505,0.850134,0.003052,,,,,,
-0.051062,0.847635,0.002025,,,,,,
0.159755,0.849648,0.004919,,,,,,
0.306113,0.847732,0.005559,,,,,,
0.380208,0.850141,0.005028,,,,,,
0.499536,0.846799,0.005707,,,,,,
0.480043,0.851598,0.005577,,,,,,
0.291571,0.846189,0.005993,,,,,,
0.108824,0.853199,0.004515,,,,,,
-0.072727,0.845768,0.004001,,,,,,
-0.324348,0.853602,0.004426,,,,,,
-0.375836,0.842639,0.005385,,,,,,
-0.285783,0.855395,0.004679,,,,,,
-0.291642,0.840405,0.004119,,,,,,
-0.252336,0.857398,0.005569,,,,,,
-0.160155,0.837016,0.005313,,,,,,
-0.108395,0.861595,0.003895,,,,,,
-0.049669,0.832589,0.00554,,,,,,
0.127369,0.867328,0.004066,,,,,,
0.179841,0.826622,0.003799,,,,,,
0.169205,0.875958,0.002767,,,,,,
0.264901,0.816009,0.003931,,,,,,
0.172493,0.884542,-0.000167,,,,,,
0.165274,0.815602,-0.000002,,,,,,
0.206517,0.687041,0.002464,,,,,,
0.077734,-4.624193,-0.00178,,,,,,
-0.144848,-5.535063,0.00215,,,,,,
-0.136641,-5.258609,-0.002043,,,,,,
-0.226863,-5.408264,0.001328,,,,,,
-0.297209,-5.318681,0.000482,,,,,,
-0.250896,-5.375592,0.00312,,,,,,
-0.200336,-5.343431,0.00084,,,,,,
-0.204886,-5.356285,-0.001813,,,,,,
-0.011903,-5.359906,0.000751,,,,,,
0.192637,-5.340668,0.003383,,,,,,
0.157037,-5.376112,0.006882,,,,,,
0.211224,-5.323889,0.002274,,,,,,
0.225639,-5.392682,0.005765,,,,,,
0.162058,-5.302682,0.001166,,,,,,
0.227999,-5.415018,0.002257,,,,,,
0.2844,-5.273048,0.003852,,,,,,
0.111976,-5.453061,0.002213,,,,,,
-0.11505,-5.221581,0.003398,,,,,,
-0.187891,-5.530157,0.003265,,,,,,
-0.228426,-5.087491,-0.001038,,,,,,
-0.276505,-5.820236,0.00208,,,,,,
-0.305597,-1.88685,-0.001355,,,,,,
-0.321978,1.402128,0.001274,,,,,,
-0.228266,0.562081,0.001653,,,,,,
-0.082922,1.044209,-0.002252,,,,,,
0.058649,0.712133,-0.000087,,,,,,
0.235945,0.963263,0.00344,,,,,,
0.422445,0.765725,0.001081,,,,,,
0.51125,0.927229,0.002493,,,,,,
0.459174,0.793806,0.001365,,,,,,
0.402079,0.90519,-0.003156,,,,,,
0.318558,0.811664,0.004028,,,,,,
0.034461,0.891291,-0.002223,,,,,,
-0.203425,0.823757,-0.002398,,,,,,
-0.338339,0.881158,0.003176,,,,,,
-0.472229,0.832385,0.000287,,,,,,
-0.555017,0.873494,-0.000924,,,,,,
-0.472452,0.838248,0.003257,,,,,,
-0.420853,0.867674,0.000068,,,,,,
-0.373744,0.843658,0.002913,,,,,,
-0.11779,0.86357,-0.002472,,,,,,
0.211338,0.847147,0.002927,,,,,,
0.441614,0.861952,0.002021,,,,,,
0.650005,0.850162,-0.000531,,,,,,
0.738964,0.859235,0.005164,,,,,,
0.697796,0.851217,0.000548,,,,,,
0.490927,0.857155,0.005298,,,,,,
0.223271,0.851953,0.002338,,,,,,
-0.157045,0.855654,-0.001458,,,,,,
-0.448585,0.851973,0.00158,,,,,,
-0.639594,0.854713,0.005184,,,,,,
-0.704891,0.853929,-0.001748,,,,,,
-0.700953,0.854216,0.001729,,,,,,
-0.616588,0.854018,-0.003368,,,,,,
-0.406882,0.854365,0.001861,,,,,,
-0.158609,0.853783,0.001651,,,,,,
0.194322,0.85407,-0.000421,,,,,,
0.552882,0.853264,0.004526,,,,,,
0.781042,0.853699,-0.000151,,,,,,
0.864905,0.85289,0.003379,,,,,,
0.787255,0.854155,0.003269,,,,,,
0.561253,0.853802,0.006118,,,,,,
0.189823,0.854159,0.002705,,,,,,
-0.277917,0.85356,0.003802,,,,,,
-0.614145,0.853101,0.00176,,,,,,
-0.738129,0.853131,0.000855,,,,,,
-0.717218,0.853319,0.006195,,,,,,
-0.608772,0.852841,0.003016,,,,,,
-0.384464,0.852307,0.004929,,,,,,
-0.146788,0.852653,0.00414,,,,,,
0.025844,0.853151,0.002985,,,,,,
0.178802,0.853389,-0.000475,,,,,,
0.411843,0.853261,0.005753,,,,,,
0.58288,0.853478,-0.000093,,,,,,
0.605537,0.853436,0.002281,,,,,,
0.531551,0.85248,-0.00134,,,,,,
0.426165,0.852454,0.002624,,,,,,
0.102179,0.852534,0.004056,,,,,,
-0.169561,0.851995,0.001107,,,,,,
-0.394241,0.85184,0.002404,,,,,,
-0.462954,0.852242,0.002435,,,,,,
-0.452352,0.852597,0.00374,,,,,,
-0.344018,0.852299,0.001311,,,,,,
-0.236395,0.852738,0.005715,,,,,,
-0.100033,0.852445,0.001562,,,,,,
-0.017045,0.853888,0.006706,,,,,,
0.016289,0.853042,0.004687,,,,,,
0.071086,0.852521,0.00516,,,,,,
0.177485,0.852404,0.00547,,,,,,
0.169077,0.852664,0.006247,,,,,,
0.335456,0.852738,0.003466,,,,,,
0.438728,0.852053,0.00526,,,,,,
0.339126,0.852223,0.004967,,,,,,
0.176202,0.851769,0.004851,,,,,,
0.107196,0.851781,0.002844,,,,,,
-0.121088,0.851256,0.003964,,,,,,
-0.396726,0.85126,0.004981,,,,,,
-0.395985,0.850963,0.003936,,,,,,
-0.284834,0.850314,0.006477,,,,,,
-0.274268,0.85046,0.002155,,,,,,
-0.181958,0.850699,0.001503,,,,,,
-0.119126,0.851084,0.002163,,,,,,
-0.077962,0.850438,0.002792,,,,,,
-0.040096,0.850873,0.001653,,,,,,
0.151059,0.850528,0.002361,,,,,,
0.266275,0.850074,0.000133,,,,,,
0.371715,0.850084,-0.000501,,,,,,
0.400215,0.850035,0.001459,,,,,,
0.369621,0.850643,0.001696,,,,,,
0.274764,0.850445,0.000595,,,,,,
0.116881,0.850569,-0.000026,,,,,,
-0.056395,0.85026,0.00033,,,,,,
-0.200284,0.850527,0.002324,,,,,,
-0.26187,0.850952,0.006547,,,,,,
-0.243869,0.850205,0.001093,,,,,,
-0.222308,0.849663,0.005798,,,,,,
-0.265678,0.850026,0.004192,,,,,,
-0.272997,0.850104,0.002517,,,,,,
-0.194125,0.848894,0.004461,,,,,,
-0.109075,0.849817,0.000778,,,,,,
0.00271,0.850187,0.00139,,,,,,
0.132692,0.849634,0.003491,,,,,,
0.347191,0.850126,0.004314,,,,,,
0.552157,0.849112,0.004956,,,,,,
0.52477,0.851107,0.001864,,,,,,
0.382885,0.848554,0.005801,,,,,,
0.209467,0.84987,0.002589,,,,,,
0.008206,0.846626,0.002974,,,,,,
-0.287751,0.850768,0.005195,,,,,,
-0.408191,0.845568,0.001573,,,,,,
-0.394266,0.852708,0.002238,,,,,,
-0.412575,0.844698,0.002882,,,,,,
-0.395811,0.854948,0.000591,,,,,,
-0.309021,0.841736,0.001403,,,,,,
-0.210329,0.856739,0.002967,,,,,,
-0.018611,0.838539,0.001549,,,,,,
0.224135,0.859734,-0.000767,,,,,,
0.375663,0.834223,0.003815,,,,,,
0.526817,0.864448,0.002246,,,,,,
0.552832,0.828611,0.000202,,,,,,
0.433035,0.871442,0.004124,,,,,,
0.224644,0.821658,0.003032,,,,,,
0.094515,0.88028,0.001666,,,,,,
-0.11132,0.810387,0.004066,,,,,,
-0.258959,0.892048,0.002779,,,,,,
-0.270815,0.795215,0.000264,,,,,,
-0.310789,0.910641,0.002301,,,,,,
-0.390121,0.771529,0.005001,,,,,,
-0.398779,0.942107,0.000426,,,,,,
-0.340398,0.727553,0.002988,,,,,,
-0.22746,1.010777,-0.001994,,,,,,
0.037384,0.606206,-0.000116,,,,,,
0.284208,1.292258,0.003227,,,,,,
0.268538,-1.345214,0.001476,,,,,,
0.298731,-5.831738,0.002212,,,,,,
0.239375,-5.088403,0.000581,,,,,,
0.094516,-5.529214,0.00211,,,,,,
0.137452,-5.220581,0.002038,,,,,,
0.215861,-5.46229,-0.001842,,,,,,
0.0648,-5.26314,0.001793,,,,,,
-0.110596,-5.433687,0.00174,,,,,,
-0.110757,-5.281209,0.002572,,,,,,
-0.210906,-5.420796,0.003367,,,,,,
-0.293668,-5.289441,0.004239,,,,,,
-0.263779,-5.416543,0.003563,,,,,,
-0.257674,-5.28959,0.003647,,,,,,
-0.215689,-5.418912,0.001297,,,,,,
0.029408,-5.282352,0.002352,,,,,,
0.200965,-5.430736,0.001134,,,,,,
0.2247,-5.263318,-0.001962,,,,,,
0.31216,-5.456399,0.001872,,,,,,
0.358081,-5.223702,0.004266,,,,,,
0.36525,-5.518269,0.003309,,,,,,
0.339029,-5.107218,0.000484,,,,,,
0.171452,-5.789333,0.001679,,,,,,
-0.130682,-3.173908,0.000981,,,,,,
-0.238008,1.310656,0.003469,,,,,,
-0.260199,0.608567,0.00532,,,,,,
-0.371626,1.010924,0.001438,,,,,,
-0.431743,0.735303,0.003538,,,,,,
